127.0.0.1, 2014-07-10 07:42:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000753
127.0.0.1, 2014-07-10 07:42:09, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.488271
127.0.0.1, 2014-07-10 07:42:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000747
127.0.0.1, 2014-07-10 07:42:15, GET, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.131334
127.0.0.1, 2014-07-10 07:42:15, GET, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.106681
127.0.0.1, 2014-07-10 07:42:15, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.084501
127.0.0.1, 2014-07-10 07:42:15, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.187827
127.0.0.1, 2014-07-10 07:42:15, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.220861
127.0.0.1, 2014-07-10 07:42:15, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.020374
127.0.0.1, 2014-07-10 07:42:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000733
127.0.0.1, 2014-07-10 07:43:15, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055528
127.0.0.1, 2014-07-10 07:44:15, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051621
127.0.0.1, 2014-07-10 07:45:15, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049417
127.0.0.1, 2014-07-10 07:46:15, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.089708
127.0.0.1, 2014-07-10 07:47:15, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044560
127.0.0.1, 2014-07-10 07:47:30, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.058597
127.0.0.1, 2014-07-10 07:47:54, GET, /admin/default/edit/pulse/views/default/index.html, HTTP/1.1, 200, 0.061132
127.0.0.1, 2014-07-10 07:47:54, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.018853
127.0.0.1, 2014-07-10 07:48:15, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057718
127.0.0.1, 2014-07-10 07:49:15, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055733
127.0.0.1, 2014-07-10 07:49:49, POST, /admin/default/edit/pulse/views/default/index.html, HTTP/1.1, 200, 0.048651
127.0.0.1, 2014-07-10 07:49:56, GET, /admin/default/site, HTTP/1.1, 200, 0.170596
127.0.0.1, 2014-07-10 07:49:58, GET, /pulse/default/index, HTTP/1.1, 200, 0.149969
127.0.0.1, 2014-07-10 07:50:05, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.076474
127.0.0.1, 2014-07-10 07:50:07, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.044725
127.0.0.1, 2014-07-10 07:50:07, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.046185
127.0.0.1, 2014-07-10 07:50:08, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.055240
127.0.0.1, 2014-07-10 07:50:08, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.053028
127.0.0.1, 2014-07-10 07:50:08, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.047621
127.0.0.1, 2014-07-10 07:50:08, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.045166
127.0.0.1, 2014-07-10 07:50:08, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.044792
127.0.0.1, 2014-07-10 07:50:09, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.052238
127.0.0.1, 2014-07-10 07:50:09, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.053749
127.0.0.1, 2014-07-10 07:50:09, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.047265
127.0.0.1, 2014-07-10 07:50:09, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.044248
127.0.0.1, 2014-07-10 07:50:09, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.046267
127.0.0.1, 2014-07-10 07:50:09, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.050027
127.0.0.1, 2014-07-10 07:50:10, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.064194
127.0.0.1, 2014-07-10 07:50:10, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.047071
127.0.0.1, 2014-07-10 13:09:14, GET, /, HTTP/1.1, 303, 0.000948
127.0.0.1, 2014-07-10 13:09:16, GET, /welcome/default/index, HTTP/1.1, 200, 2.544584
127.0.0.1, 2014-07-10 13:11:46, GET, /admin/default/site, HTTP/1.1, 303, 0.174531
127.0.0.1, 2014-07-10 13:11:46, GET, /admin/default/index, HTTP/1.1, 200, 0.074797
127.0.0.1, 2014-07-10 13:11:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000623
127.0.0.1, 2014-07-10 13:11:50, POST, /admin/default/index, HTTP/1.1, 303, 0.061239
127.0.0.1, 2014-07-10 13:11:50, GET, /admin/default/site, HTTP/1.1, 200, 0.085423
127.0.0.1, 2014-07-10 13:11:50, GET, /admin/static/_2.9.5/images/folder_locked.png, HTTP/1.1, 304, 0.061312
127.0.0.1, 2014-07-10 13:11:50, GET, /admin/static/_2.9.5/images/glyphicons-halflings-white.png, HTTP/1.1, 304, 0.026659
127.0.0.1, 2014-07-10 13:11:50, GET, /admin/static/_2.9.5/images/folder.png, HTTP/1.1, 304, 0.042068
127.0.0.1, 2014-07-10 13:11:50, POST, /admin/default/check_version, HTTP/1.1, 200, 0.370104
127.0.0.1, 2014-07-10 13:11:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000322
127.0.0.1, 2014-07-10 13:11:51, GET, /favicon.ico, HTTP/1.1, 400, 0.000271
127.0.0.1, 2014-07-10 13:11:53, GET, /pulse/default/index, HTTP/1.1, 200, 0.388506
127.0.0.1, 2014-07-10 13:11:59, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.014500
127.0.0.1, 2014-07-10 13:12:00, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.014345
127.0.0.1, 2014-07-10 13:12:00, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.012312
127.0.0.1, 2014-07-10 13:12:00, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.017042
127.0.0.1, 2014-07-10 13:12:01, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.014268
127.0.0.1, 2014-07-10 13:12:01, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.013239
127.0.0.1, 2014-07-10 13:12:15, GET, /admin/default/site, HTTP/1.1, 200, 0.067368
127.0.0.1, 2014-07-10 13:12:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000605
127.0.0.1, 2014-07-10 13:12:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000534
127.0.0.1, 2014-07-10 13:12:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000221
127.0.0.1, 2014-07-10 13:12:20, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.264888
127.0.0.1, 2014-07-10 13:12:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000301
127.0.0.1, 2014-07-10 13:12:23, GET, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.074323
127.0.0.1, 2014-07-10 13:12:24, GET, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.073511
127.0.0.1, 2014-07-10 13:12:24, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.089330
127.0.0.1, 2014-07-10 13:12:24, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.159744
127.0.0.1, 2014-07-10 13:12:24, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.215452
127.0.0.1, 2014-07-10 13:12:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000322
127.0.0.1, 2014-07-10 13:12:24, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.321073
127.0.0.1, 2014-07-10 13:12:31, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.057905
127.0.0.1, 2014-07-10 13:12:33, GET, /admin/default/site, HTTP/1.1, 200, 0.074886
127.0.0.1, 2014-07-10 13:12:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000313
127.0.0.1, 2014-07-10 13:12:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000324
127.0.0.1, 2014-07-10 13:12:34, GET, /favicon.ico, HTTP/1.1, 400, 0.000336
127.0.0.1, 2014-07-10 13:12:37, GET, /pulse/default/index, HTTP/1.1, 500, 2.377676
127.0.0.1, 2014-07-10 13:12:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000776
127.0.0.1, 2014-07-10 13:12:39, GET, /admin/default/ticket/pulse/127.0.0.1.2014-07-10.13-12-34.21e22e92-1de4-4678-8dab-c5b3799a6bd9, HTTP/1.1, 200, 0.083520
127.0.0.1, 2014-07-10 13:12:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000309
127.0.0.1, 2014-07-10 13:14:09, GET, /admin/default/site, HTTP/1.1, 200, 0.071907
127.0.0.1, 2014-07-10 13:14:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000350
127.0.0.1, 2014-07-10 13:14:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000289
127.0.0.1, 2014-07-10 13:14:10, GET, /favicon.ico, HTTP/1.1, 400, 0.000283
127.0.0.1, 2014-07-10 13:14:11, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.125717
127.0.0.1, 2014-07-10 13:14:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000355
127.0.0.1, 2014-07-10 13:14:15, GET, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.056670
127.0.0.1, 2014-07-10 13:14:16, GET, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.050291
127.0.0.1, 2014-07-10 13:14:16, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.081486
127.0.0.1, 2014-07-10 13:14:16, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.126702
127.0.0.1, 2014-07-10 13:14:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.130904
127.0.0.1, 2014-07-10 13:14:16, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.012652
127.0.0.1, 2014-07-10 13:14:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000304
127.0.0.1, 2014-07-10 13:15:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039981
127.0.0.1, 2014-07-10 13:16:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047828
127.0.0.1, 2014-07-10 13:17:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041490
127.0.0.1, 2014-07-10 13:18:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051014
127.0.0.1, 2014-07-10 13:19:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041283
127.0.0.1, 2014-07-10 13:20:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050254
127.0.0.1, 2014-07-10 13:21:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.042620
127.0.0.1, 2014-07-10 13:22:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044537
127.0.0.1, 2014-07-10 13:23:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.044237
127.0.0.1, 2014-07-10 13:24:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041010
127.0.0.1, 2014-07-10 13:25:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051733
127.0.0.1, 2014-07-10 13:26:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045317
127.0.0.1, 2014-07-10 13:27:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.053426
127.0.0.1, 2014-07-10 13:28:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052537
127.0.0.1, 2014-07-10 13:29:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041018
127.0.0.1, 2014-07-10 13:30:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043897
127.0.0.1, 2014-07-10 13:31:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051526
127.0.0.1, 2014-07-10 13:32:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040094
127.0.0.1, 2014-07-10 13:33:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041635
127.0.0.1, 2014-07-10 13:34:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041139
127.0.0.1, 2014-07-10 13:35:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057327
127.0.0.1, 2014-07-10 13:36:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046653
127.0.0.1, 2014-07-10 13:37:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046352
127.0.0.1, 2014-07-10 13:38:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054440
127.0.0.1, 2014-07-10 13:39:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052351
127.0.0.1, 2014-07-10 13:40:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045401
127.0.0.1, 2014-07-10 13:41:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052973
127.0.0.1, 2014-07-10 13:42:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043464
127.0.0.1, 2014-07-10 13:43:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.043249
127.0.0.1, 2014-07-10 13:44:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041162
127.0.0.1, 2014-07-10 13:45:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041168
127.0.0.1, 2014-07-10 13:46:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054389
127.0.0.1, 2014-07-10 13:47:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039617
127.0.0.1, 2014-07-10 13:48:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049285
127.0.0.1, 2014-07-10 13:49:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046386
127.0.0.1, 2014-07-10 13:49:30, POST, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.038485
127.0.0.1, 2014-07-10 13:50:16, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045088
127.0.0.1, 2014-07-10 13:50:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000305
127.0.0.1, 2014-07-10 13:51:14, GET, /admin/default/site, HTTP/1.1, 200, 0.061497
127.0.0.1, 2014-07-10 13:51:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000313
127.0.0.1, 2014-07-10 13:51:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000307
127.0.0.1, 2014-07-10 13:51:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000375
127.0.0.1, 2014-07-10 13:51:18, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.126714
127.0.0.1, 2014-07-10 13:51:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000322
127.0.0.1, 2014-07-10 13:51:22, GET, /admin/default/edit/pulse/controllers/appadmin.py, HTTP/1.1, 200, 0.069765
127.0.0.1, 2014-07-10 13:51:22, GET, /admin/default/edit/pulse/controllers/appadmin.py, HTTP/1.1, 200, 0.061200
127.0.0.1, 2014-07-10 13:51:22, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.058121
127.0.0.1, 2014-07-10 13:51:22, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.095368
127.0.0.1, 2014-07-10 13:51:22, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.099570
127.0.0.1, 2014-07-10 13:51:22, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.013589
127.0.0.1, 2014-07-10 13:51:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000306
127.0.0.1, 2014-07-10 13:52:22, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052418
127.0.0.1, 2014-07-10 13:52:24, GET, /admin/default/edit/pulse/modules/__init__.py, HTTP/1.1, 200, 0.047960
127.0.0.1, 2014-07-10 13:52:24, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.012360
127.0.0.1, 2014-07-10 13:52:38, GET, /admin/default/edit/pulse/controllers/appadmin.py, HTTP/1.1, 200, 0.042898
127.0.0.1, 2014-07-10 13:52:55, GET, /admin/default/edit/pulse/views/appadmin.html, HTTP/1.1, 200, 0.042291
127.0.0.1, 2014-07-10 13:52:55, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.012832
127.0.0.1, 2014-07-10 13:53:16, GET, /admin/default/edit/pulse/controllers/default.py, HTTP/1.1, 200, 0.041619
127.0.0.1, 2014-07-10 13:53:16, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.014438
127.0.0.1, 2014-07-10 13:53:22, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.036990
127.0.0.1, 2014-07-10 13:54:12, GET, /admin/default/edit/pulse/models/db.py, HTTP/1.1, 200, 0.039778
127.0.0.1, 2014-07-10 13:54:12, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.013779
127.0.0.1, 2014-07-10 13:54:22, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039678
127.0.0.1, 2014-07-10 13:54:24, POST, /admin/default/edit/pulse/models/db.py, HTTP/1.1, 200, 0.045744
127.0.0.1, 2014-07-10 13:54:27, GET, /admin/default/site, HTTP/1.1, 200, 0.072738
127.0.0.1, 2014-07-10 13:54:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000320
127.0.0.1, 2014-07-10 13:54:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000307
127.0.0.1, 2014-07-10 13:54:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000337
127.0.0.1, 2014-07-10 13:54:30, GET, /pulse/default/index, HTTP/1.1, 200, 0.469583
127.0.0.1, 2014-07-10 13:54:33, GET, /pulse/default/user/register, HTTP/1.1, 200, 0.123823
127.0.0.1, 2014-07-10 13:54:53, POST, /pulse/default/user/register, HTTP/1.1, 200, 0.658696
127.0.0.1, 2014-07-10 13:55:01, POST, /pulse/default/user/register, HTTP/1.1, 303, 0.532712
127.0.0.1, 2014-07-10 13:55:02, GET, /pulse/default/index, HTTP/1.1, 200, 0.101361
127.0.0.1, 2014-07-10 13:55:13, GET, /pulse/default/user/register, HTTP/1.1, 200, 0.595677
127.0.0.1, 2014-07-10 13:55:19, GET, /pulse/default/user/login, HTTP/1.1, 200, 0.613314
127.0.0.1, 2014-07-10 13:55:29, POST, /pulse/default/user/login, HTTP/1.1, 200, 0.693012
127.0.0.1, 2014-07-10 13:59:31, GET, /pulse/default/user/login, HTTP/1.1, 200, 0.614409
127.0.0.1, 2014-07-10 13:59:36, POST, /pulse/default/user/login, HTTP/1.1, 303, 0.267245
127.0.0.1, 2014-07-10 13:59:36, GET, /pulse/default/user/login, HTTP/1.1, 200, 0.116179
127.0.0.1, 2014-07-10 13:59:43, POST, /pulse/default/user/login, HTTP/1.1, 303, 0.289003
127.0.0.1, 2014-07-10 13:59:43, GET, /pulse/default/user/login, HTTP/1.1, 200, 0.134656
127.0.0.1, 2014-07-10 13:59:49, POST, /pulse/default/user/login, HTTP/1.1, 303, 0.219094
127.0.0.1, 2014-07-10 13:59:49, GET, /pulse/default/index, HTTP/1.1, 200, 0.139022
127.0.0.1, 2014-07-10 13:59:55, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.049995
127.0.0.1, 2014-07-10 13:59:58, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.045517
127.0.0.1, 2014-07-10 13:59:58, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.048534
127.0.0.1, 2014-07-10 13:59:58, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.048338
127.0.0.1, 2014-07-10 13:59:58, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.047200
127.0.0.1, 2014-07-10 13:59:58, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.046705
127.0.0.1, 2014-07-10 13:59:58, POST, /pulse/default/pluse, HTTP/1.1, 404, 0.048005
127.0.0.1, 2014-07-10 19:50:22, GET, /, HTTP/1.1, 303, 0.000953
127.0.0.1, 2014-07-10 19:50:25, GET, /welcome/default/index, HTTP/1.1, 200, 2.965560
127.0.0.1, 2014-07-10 19:51:18, GET, /admin/default/peek/welcome/controllers/default.py, HTTP/1.1, 303, 0.189439
127.0.0.1, 2014-07-10 19:51:18, GET, /admin/default/index, HTTP/1.1, 200, 0.072390
127.0.0.1, 2014-07-10 19:51:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000311
127.0.0.1, 2014-07-10 19:51:25, POST, /admin/default/index, HTTP/1.1, 303, 0.056757
127.0.0.1, 2014-07-10 19:51:25, GET, /admin/default/peek/welcome/controllers/default.py, HTTP/1.1, 200, 0.061479
127.0.0.1, 2014-07-10 19:51:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000304
127.0.0.1, 2014-07-10 19:52:27, GET, /admin/default/index, HTTP/1.1, 303, 0.005956
127.0.0.1, 2014-07-10 19:52:27, GET, /admin/default/site, HTTP/1.1, 200, 0.087566
127.0.0.1, 2014-07-10 19:52:28, POST, /admin/default/check_version, HTTP/1.1, 200, 0.444858
127.0.0.1, 2014-07-10 19:52:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000322
127.0.0.1, 2014-07-10 19:52:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000299
127.0.0.1, 2014-07-10 19:52:30, GET, /favicon.ico, HTTP/1.1, 400, 0.000303
127.0.0.1, 2014-07-10 19:52:33, GET, /welcome/default/index, HTTP/1.1, 200, 0.029096
127.0.0.1, 2014-07-10 19:52:49, GET, /admin/default/peek/welcome/controllers/default.py, HTTP/1.1, 200, 0.044853
127.0.0.1, 2014-07-10 19:52:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000340
127.0.0.1, 2014-07-10 19:52:55, GET, /admin/default/peek/welcome/views/default/index.html, HTTP/1.1, 200, 0.058429
127.0.0.1, 2014-07-10 19:52:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000346
127.0.0.1, 2014-07-10 19:54:37, GET, /admin/default/site, HTTP/1.1, 200, 0.064764
127.0.0.1, 2014-07-10 19:54:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000610
127.0.0.1, 2014-07-10 19:54:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000613
127.0.0.1, 2014-07-10 19:54:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000309
127.0.0.1, 2014-07-10 19:55:09, GET, /examples/default/index, HTTP/1.1, 200, 0.060412
127.0.0.1, 2014-07-10 19:55:09, GET, /examples/static/css/calendar.css, HTTP/1.1, 200, 0.001520
127.0.0.1, 2014-07-10 19:55:09, GET, /examples/static/css/web2py.css, HTTP/1.1, 200, 0.000324
127.0.0.1, 2014-07-10 19:55:09, GET, /examples/static/js/calendar.js, HTTP/1.1, 200, 0.001954
127.0.0.1, 2014-07-10 19:55:09, GET, /examples/static/js/jquery.js, HTTP/1.1, 200, 0.002619
127.0.0.1, 2014-07-10 19:55:09, GET, /examples/static/js/web2py.js, HTTP/1.1, 200, 0.000328
127.0.0.1, 2014-07-10 19:55:09, GET, /examples/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.015314
127.0.0.1, 2014-07-10 19:55:09, GET, /examples/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000490
127.0.0.1, 2014-07-10 19:55:09, GET, /examples/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000328
127.0.0.1, 2014-07-10 19:55:09, GET, /examples/static/css/examples.css, HTTP/1.1, 200, 0.000336
127.0.0.1, 2014-07-10 19:55:09, GET, /examples/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000315
127.0.0.1, 2014-07-10 19:55:09, GET, /examples/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.000307
127.0.0.1, 2014-07-10 19:55:09, GET, /examples/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000492
127.0.0.1, 2014-07-10 19:55:09, GET, /examples/static/js/share.js, HTTP/1.1, 200, 0.000467
127.0.0.1, 2014-07-10 19:55:09, GET, /examples/static/images/web2py_logo.png, HTTP/1.1, 200, 0.007486
127.0.0.1, 2014-07-10 19:55:09, GET, /examples/static/images/book-5th.png, HTTP/1.1, 200, 0.000388
127.0.0.1, 2014-07-10 19:55:09, GET, /examples/static/images/book-recipes.png, HTTP/1.1, 200, 0.000325
127.0.0.1, 2014-07-10 19:55:09, GET, /examples/static/images/videos.png, HTTP/1.1, 200, 0.000421
127.0.0.1, 2014-07-10 19:55:09, GET, /examples/static/images/infoworld2012.jpeg, HTTP/1.1, 200, 0.000512
127.0.0.1, 2014-07-10 19:55:09, GET, /examples/static/images/shadow-bottom.png, HTTP/1.1, 200, 0.000890
127.0.0.1, 2014-07-10 19:55:09, GET, /examples/static/images/questions.png, HTTP/1.1, 200, 0.000515
127.0.0.1, 2014-07-10 19:55:10, GET, /examples/static/images/stripes.png, HTTP/1.1, 200, 0.000478
127.0.0.1, 2014-07-10 19:55:10, GET, /examples/static/images/twitter.png, HTTP/1.1, 200, 0.000479
127.0.0.1, 2014-07-10 19:55:10, GET, /examples/static/images/facebook.png, HTTP/1.1, 200, 0.000348
127.0.0.1, 2014-07-10 19:55:10, GET, /examples/static/images/gplus-32.png, HTTP/1.1, 200, 0.000343
127.0.0.1, 2014-07-10 19:57:29, GET, /admin/default/site, HTTP/1.1, 200, 0.068287
127.0.0.1, 2014-07-10 19:57:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000298
127.0.0.1, 2014-07-10 19:57:31, GET, /favicon.ico, HTTP/1.1, 400, 0.000316
127.0.0.1, 2014-07-10 19:57:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000326
127.0.0.1, 2014-07-10 19:57:49, GET, /welcome/default/index, HTTP/1.1, 200, 0.053060
127.0.0.1, 2014-07-10 19:57:51, GET, /admin/default/site, HTTP/1.1, 200, 0.067022
127.0.0.1, 2014-07-10 19:57:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000316
127.0.0.1, 2014-07-10 19:57:52, GET, /favicon.ico, HTTP/1.1, 400, 0.000281
127.0.0.1, 2014-07-10 19:57:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000319
127.0.0.1, 2014-07-10 19:58:31, GET, /admin/default/design/welcome, HTTP/1.1, 200, 0.160293
127.0.0.1, 2014-07-10 19:58:32, GET, /favicon.ico, HTTP/1.1, 400, 0.000332
127.0.0.1, 2014-07-10 19:58:43, GET, /admin/default/edit/welcome/views/layout.html, HTTP/1.1, 200, 0.076018
127.0.0.1, 2014-07-10 19:58:44, GET, /admin/default/edit/welcome/views/layout.html, HTTP/1.1, 200, 0.084362
127.0.0.1, 2014-07-10 19:58:44, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.085049
127.0.0.1, 2014-07-10 19:58:44, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.101956
127.0.0.1, 2014-07-10 19:58:44, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.118465
127.0.0.1, 2014-07-10 19:58:44, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.217582
127.0.0.1, 2014-07-10 19:58:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000340
127.0.0.1, 2014-07-10 19:59:44, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038773
127.0.0.1, 2014-07-10 20:00:44, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.049531
127.0.0.1, 2014-07-10 20:01:44, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.057667
